type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,6,11,2,14182530,0,110,0,0,14.395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -8 -6 -7 -7 -7 -7 -9 -8 -8 -7 -8 -7 -8 -9 -8 -8 -9 -8 -9 -8 -9 -9 -10 -9 -10 -8 -10 -9 -11 -9 -10 -9 -10 -8 -11 -9 -11 -9 -11 -8 -12 -8 -12 -7 -10 -8 -11 -8 -12 -8 -12 0 0 -8 -11 -7 -11 -8 -12 -7 -11 -5 -10 -6 -11 -6 -11 -7 -10 -7 -10 -6 -9 -7 -9 -6 -9 -6 -9 -7 -9 -7 -8 -8 -8 -7 -9 -8 -8 -8 -9 -8 -8 -8 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -16 -4 -14 -8 -13 -8 -15 -7 -15 -9 -14 -9 -14 -10 -15 -11 -15 -12 -14 -13 -16 -14 -15 -13 -18 -14 -18 -14 -18 -16 -19 -15 -19 -14 -19 -14 -21 -12 -19 -16 -21 -16 -21 -15 -21 -15 -21 -13 -22 -13 -22 -12 -23 -13 -21 -11 -23 -13 -22 -13 -23 -12 -22 -11 -22 -10 -22 -11 -19 -9 -21 -10 -21 -9 -21 -10 -21 -11 -17 -10 -17 -10 -17 -10 -19 -10 -19 -11 -18 -11 -16 -12 -16 -10 -18 -13 -16 -13 -17 -12 -17 -13 -18 -13 -21 -12 -20 -12 -20 -12 -20 -12 -22 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 44 -4 42 -3 40 -1 42 3 41 2 38 3 38 5 39 7 37 9 35 10 37 10 36 11 37 11 35 11 36 8 25 13 36 15 20 7 37 14 23 13 21 11 28 13 23 11 24 9 23 12 22 10 23 9 22 10 21 10 22 9 21 7 23 8 23 7 22 6 22 6 20 6 20 5 22 4 21 4 22 4 21 4 19 4 22 4 22 4 19 2 21 1 20 3 21 2 20 3 19 3 18 1 18 1 17 1 16 3 20 2 16 1 16 -3 -1 -1 ],1666683074.8923976
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,3,11,2,14183182,0,110,0,0,14.4064,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -11 -7 -11 -6 -12 -6 -14 -6 -14 -5 -14 -5 -15 -5 -15 -6 -15 -6 -16 -6 -17 -7 -17 -7 -17 -7 -16 -8 -19 -8 -17 -7 -18 -8 -17 -9 -17 -8 -17 -9 -16 -9 -18 -10 -17 -9 -17 -10 -17 -9 0 0 -16 -9 -15 -10 -14 -9 -15 -9 -14 -9 -14 -9 -14 -9 -13 -9 -14 -7 -14 -6 -14 -8 -11 -7 -13 -6 -13 -6 -13 -6 -14 -5 -14 -4 -14 -5 -14 -6 -15 -6 -16 -5 -15 -7 -16 -6 -15 -5 -16 -9 -16 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -18 -13 -15 -21 -17 -17 -13 -18 -12 -20 -11 -21 -12 -24 -12 -24 -11 -26 -11 -27 -10 -28 -9 -30 -11 -28 -13 -29 -14 -32 -13 -31 -15 -31 -14 -31 -17 -33 -15 -32 -15 -32 -16 -33 -17 -31 -17 -32 -16 -30 -17 -30 -19 -32 -18 -31 -19 -29 -17 -29 -20 -28 -18 -28 -20 -27 -19 -28 -17 -26 -19 -25 -18 -26 -17 -26 -15 -26 -15 -25 -15 -24 -13 -21 -16 -23 -12 -24 -12 -24 -12 -26 -10 -25 -11 -26 -10 -27 -11 -29 -10 -28 -9 -28 -13 -28 -15 -26 -15 -29 -16 -30 -17 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 51 -27 52 -24 54 -22 58 -18 54 -15 54 -14 52 -14 51 -12 53 -8 53 -6 52 -6 50 -4 50 -2 49 -3 48 0 45 1 45 0 42 1 43 2 41 1 38 2 39 1 37 1 39 -1 37 1 36 -1 35 -2 35 -3 35 -1 33 -1 32 -3 34 -3 33 -4 32 -4 31 -6 32 -6 29 -8 29 -7 32 -6 31 -7 30 -9 29 -8 30 -8 30 -10 27 -10 27 -9 27 -11 27 -9 26 -9 27 -10 26 -8 24 -8 23 -10 21 -9 21 -10 20 -9 18 -9 -1 -1 ],1666683074.9019802
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,2,11,2,14186817,0,110,0,0,14.4183,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 6 4 6 5 6 6 6 6 7 5 6 6 6 6 7 7 7 7 7 7 8 7 8 8 8 7 8 7 9 8 9 7 7 7 8 7 8 7 9 7 10 8 10 7 10 7 9 6 10 7 9 0 0 6 9 7 10 6 8 6 8 6 8 6 8 5 8 5 8 5 8 6 7 5 7 5 7 6 6 5 6 7 6 6 6 7 7 6 6 7 5 8 6 8 6 6 7 7 8 7 8 7 8 6 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 11 5 13 9 11 9 8 8 10 8 11 10 12 12 11 12 12 10 10 12 11 13 11 14 11 15 12 15 14 16 14 17 13 14 15 15 15 16 15 16 13 16 15 16 16 16 16 15 17 17 16 15 16 15 17 14 17 15 16 12 17 13 15 14 15 14 14 13 15 13 15 12 14 12 14 13 14 12 13 13 13 13 13 12 12 12 11 13 11 14 10 12 9 13 11 14 9 15 10 17 10 16 10 15 12 15 14 14 14 15 13 13 14 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -40 -3 -40 -3 -40 -6 -40 -8 -38 -9 -36 -9 -36 -9 -34 -11 -34 -12 -35 -13 -32 -14 -33 -15 -32 -16 -30 -15 -28 -15 -28 -16 -28 -13 -27 -15 -26 -14 -25 -14 -24 -13 -25 -13 -24 -13 -24 -12 -23 -13 -23 -11 -21 -13 -21 -10 -22 -9 -21 -9 -22 -9 -22 -9 -21 -8 -22 -7 -21 -6 -22 -6 -20 -4 -20 -5 -20 -5 -20 -5 -20 -3 -21 -4 -19 -2 -20 -4 -19 -3 -19 -1 -20 -1 -19 -1 -21 -1 -19 -2 -18 -2 -18 -2 -16 -1 -17 1 -17 0 -14 2 -14 4 -1 -1 ],1666683074.9139512
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,3,11,2,14240552,0,110,0,0,14.4339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 6 -4 8 -3 9 -4 9 -4 9 -3 8 -3 8 -3 10 -4 11 -4 11 -5 11 -5 12 -5 12 -6 13 -5 12 -5 12 -4 12 -4 12 -6 13 -5 13 -6 12 -6 13 -6 12 -6 13 -6 12 -6 12 0 0 -7 12 -6 12 -6 11 -6 11 -6 11 -7 11 -6 11 -6 9 -5 10 -6 10 -4 9 -5 10 -5 10 -4 10 -4 9 -4 10 -4 11 -3 10 -3 10 -3 11 -4 10 -4 11 -5 11 -5 12 -5 11 -5 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 10 -11 9 -10 12 -11 14 -8 13 -8 14 -8 16 -8 17 -7 16 -8 16 -7 19 -8 20 -8 21 -9 22 -10 21 -9 22 -10 23 -11 23 -11 23 -9 22 -11 23 -12 22 -12 23 -11 23 -12 23 -11 23 -14 21 -13 24 -13 22 -13 22 -17 20 -14 22 -13 21 -13 20 -13 19 -12 20 -13 20 -12 18 -12 19 -12 18 -11 17 -10 17 -12 18 -9 18 -9 18 -9 16 -9 17 -8 19 -8 17 -8 20 -8 19 -8 19 -10 20 -11 20 -11 21 -12 20 -11 20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 -38 -23 -38 -20 -40 -19 -42 -18 -40 -15 -39 -15 -39 -12 -38 -11 -39 -9 -39 -8 -38 -6 -39 -7 -38 -4 -37 -3 -38 -3 -34 -3 -35 -3 -31 -2 -32 -4 -31 -3 -31 -2 -32 -3 -28 -3 -30 -2 -29 -2 -28 -1 -27 -3 -28 -3 -26 -4 -26 -4 -24 -4 -25 -6 -24 -5 -24 -7 -25 -6 -24 -8 -22 -6 -23 -6 -24 -9 -23 -8 -23 -7 -22 -8 -22 -9 -22 -8 -21 -9 -22 -9 -20 -10 -20 -8 -20 -8 -20 -8 -18 -8 -19 -8 -18 -6 -15 -8 -19 -9 -17 -9 -17 -1 -1 ],1666683074.929905
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,6,11,2,14519932,0,110,0,0,14.712,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 8 -1 7 0 9 0 9 0 10 -1 10 1 10 1 10 1 11 0 12 0 12 1 13 0 13 0 13 0 12 1 13 0 12 1 13 0 13 1 14 0 14 0 15 -1 13 -1 14 -1 14 -1 13 0 0 -1 12 -2 13 0 13 -1 12 -1 12 -1 12 -1 12 -1 12 0 11 -1 11 0 11 -1 11 -1 10 0 11 0 10 1 10 1 11 1 9 2 10 2 11 1 10 1 12 1 12 0 12 0 12 0 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 15 -1 16 0 15 1 15 -1 16 0 16 2 16 1 17 2 18 2 17 2 19 4 20 3 21 3 22 4 22 5 24 5 24 4 24 2 23 2 24 3 24 3 24 2 25 4 26 1 25 1 27 0 26 2 24 0 26 2 25 3 26 -1 24 -2 22 0 24 0 23 -1 24 0 23 0 22 -1 21 0 21 -1 19 1 20 1 21 2 20 2 20 2 20 2 19 4 20 3 19 4 19 4 20 2 19 4 22 1 22 3 22 2 22 1 24 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -41 -23 -37 -23 -35 -26 -34 -28 -32 -28 -30 -29 -29 -28 -29 -29 -26 -30 -26 -31 -24 -30 -26 -31 -23 -31 -21 -31 -20 -30 -18 -30 -20 -28 -18 -29 -17 -28 -16 -28 -16 -27 -16 -27 -16 -27 -15 -23 -15 -26 -16 -22 -18 -21 -14 -22 -13 -22 -15 -21 -14 -19 -16 -20 -16 -20 -17 -19 -16 -18 -15 -17 -16 -17 -17 -16 -17 -17 -17 -17 -17 -17 -17 -17 -16 -16 -18 -16 -17 -15 -17 -14 -18 -14 -17 -14 -18 -14 -16 -13 -16 -13 -15 -13 -16 -12 -14 -11 -15 -5 -16 -7 -16 -7 -1 -1 ],1666683075.211096
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,6,11,2,14532364,0,110,0,0,14.7249,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 7 4 7 5 7 5 7 5 8 5 8 6 9 6 8 7 9 7 9 7 10 7 11 7 11 7 11 7 11 8 11 8 10 8 11 8 11 7 11 7 12 7 11 7 12 7 11 6 13 7 12 0 0 6 11 5 11 5 11 7 10 5 10 5 10 4 10 4 9 6 10 6 9 6 8 5 7 5 8 6 8 6 7 7 8 7 8 7 8 6 8 9 8 8 9 7 10 6 9 7 9 7 10 8 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 12 0 14 2 16 2 15 5 14 5 16 6 15 7 15 8 17 7 15 9 18 11 16 9 19 11 20 10 20 12 19 12 23 11 22 10 21 10 21 11 21 12 22 11 21 10 24 10 24 11 23 11 24 9 24 10 24 10 22 8 21 10 22 7 22 8 21 9 20 8 21 7 22 8 21 8 21 8 19 9 19 9 16 7 17 9 17 9 16 11 15 10 17 10 17 11 16 12 17 14 16 14 17 12 21 9 19 10 19 11 21 10 21 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -44 -18 -40 -17 -40 -19 -38 -23 -38 -24 -35 -21 -35 -23 -35 -25 -31 -26 -30 -25 -31 -25 -31 -26 -29 -27 -27 -28 -24 -27 -24 -25 -25 -23 -23 -26 -22 -25 -19 -24 -16 -23 -22 -22 -22 -23 -21 -21 -21 -22 -20 -19 -17 -20 -19 -17 -18 -19 -19 -17 -19 -16 -20 -18 -19 -15 -20 -15 -20 -13 -20 -13 -19 -13 -21 -11 -21 -14 -20 -13 -22 -12 -19 -11 -20 -10 -21 -12 -20 -9 -20 -8 -20 -9 -21 -8 -20 -10 -20 -7 -19 -9 -19 -8 -17 -7 -15 -9 -17 -7 -17 -6 -17 -6 -1 -1 ],1666683075.2194324
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,2,11,2,14535774,0,110,0,0,14.7361,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 7 5 6 6 8 6 6 7 8 7 7 8 7 8 8 9 8 9 9 9 9 9 9 9 9 10 10 8 9 11 10 9 9 9 10 8 10 9 11 10 11 10 11 8 12 8 11 9 11 8 11 0 0 8 10 8 12 7 10 8 10 6 10 7 10 7 10 7 10 8 9 8 9 7 8 6 9 6 8 7 7 8 7 9 7 7 8 8 6 9 8 9 7 9 7 8 9 8 9 8 9 10 9 8 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 17 2 16 3 14 4 15 7 15 8 14 10 16 11 14 12 16 12 16 13 15 13 17 15 17 15 20 14 19 15 18 16 21 15 20 14 20 17 20 15 20 14 22 14 22 15 23 15 23 15 22 14 21 15 22 14 23 14 22 8 24 12 22 12 23 12 21 12 20 10 21 11 20 11 20 10 20 11 19 11 18 11 17 9 18 11 17 12 17 13 15 13 14 12 17 14 15 13 16 14 17 14 17 13 18 14 20 12 19 13 20 12 20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -50 -5 -45 -7 -48 -10 -47 -12 -45 -14 -43 -16 -41 -14 -40 -15 -40 -17 -41 -18 -38 -19 -38 -20 -37 -20 -34 -22 -33 -21 -33 -19 -30 -20 -31 -20 -29 -19 -29 -18 -26 -18 -30 -18 -27 -18 -27 -18 -26 -17 -25 -16 -23 -19 -26 -15 -24 -14 -24 -13 -24 -12 -24 -13 -25 -12 -23 -12 -24 -10 -24 -9 -23 -8 -23 -9 -23 -9 -24 -8 -24 -8 -24 -7 -24 -6 -25 -6 -22 -5 -22 -5 -23 -4 -22 -5 -23 -6 -23 -5 -21 -4 -21 -5 -20 -4 -18 -3 -19 -4 -19 -5 -19 -3 -1 -1 ],1666683075.234236
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,2,11,2,14536117,0,110,0,0,14.7471,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -6 -8 -5 -9 -4 -9 -5 -9 -4 -10 -4 -10 -4 -11 -4 -11 -5 -12 -5 -12 -6 -12 -5 -12 -6 -12 -5 -11 -6 -13 -6 -12 -7 -13 -6 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -11 -7 -12 -8 -12 -7 0 0 -12 -7 -11 -8 -11 -7 -11 -8 -10 -7 -11 -7 -11 -6 -10 -6 -10 -6 -10 -6 -10 -5 -10 -6 -9 -5 -10 -4 -10 -4 -10 -4 -11 -4 -10 -5 -12 -4 -11 -5 -11 -5 -11 -5 -12 -5 -11 -6 -12 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -12 -12 -11 -11 -10 -14 -10 -13 -10 -12 -9 -16 -9 -16 -9 -17 -10 -16 -8 -18 -8 -19 -10 -19 -8 -21 -12 -21 -11 -23 -11 -23 -10 -22 -12 -21 -12 -24 -11 -23 -12 -23 -13 -22 -12 -22 -14 -21 -14 -22 -13 -22 -14 -20 -14 -21 -15 -21 -13 -18 -15 -21 -14 -20 -14 -20 -12 -20 -13 -17 -14 -18 -14 -19 -14 -18 -14 -17 -11 -18 -12 -17 -10 -17 -12 -17 -10 -17 -10 -20 -7 -18 -8 -19 -9 -18 -7 -20 -7 -20 -8 -21 -9 -20 -10 -20 -11 -19 -11 -20 -12 -19 -11 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 39 -18 38 -16 42 -13 39 -11 41 -10 37 -8 38 -6 37 -5 38 -4 39 -3 37 -2 39 -1 36 0 35 1 33 2 34 1 31 1 33 4 30 2 30 5 28 9 29 1 28 3 28 2 27 1 25 1 27 2 24 0 25 1 25 -1 24 0 22 0 22 -1 24 0 22 -3 22 -2 22 -3 22 -4 23 -4 21 -4 21 -6 22 -5 20 -5 21 -6 19 -5 20 -6 20 -7 20 -6 19 -5 19 -6 18 -6 18 -6 16 -6 18 -6 13 -7 16 -3 15 -5 -1 -1 ],1666683075.248697
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,6,11,2,14536424,0,110,0,0,14.7587,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -4 7 -4 7 -5 8 -6 8 -6 8 -6 8 -6 8 -7 9 -7 9 -7 9 -7 10 -8 10 -7 10 -7 10 -7 11 -8 10 -7 10 -8 11 -7 10 -7 12 -8 11 -7 11 -6 11 -7 11 -7 11 -6 0 0 11 -7 12 -7 10 -7 10 -6 9 -6 10 -6 10 -6 8 -6 10 -6 9 -6 9 -6 8 -6 8 -6 8 -7 8 -6 8 -6 7 -7 7 -7 7 -8 8 -8 9 -7 9 -8 9 -8 9 -8 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -3 15 -4 13 -6 14 -5 15 -7 14 -7 14 -8 15 -10 14 -10 15 -11 16 -11 17 -13 18 -11 17 -13 18 -13 18 -14 20 -13 20 -13 20 -12 21 -13 20 -13 22 -15 20 -13 21 -13 22 -11 22 -12 23 -14 21 -12 22 -12 21 -12 21 -11 21 -10 20 -10 19 -11 20 -11 19 -10 19 -9 20 -9 19 -10 18 -10 19 -10 17 -10 16 -10 15 -12 15 -10 16 -12 16 -11 16 -12 14 -11 15 -14 17 -13 18 -13 18 -13 18 -12 17 -14 20 -13 21 -12 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 43 -14 39 -15 40 -18 39 -19 39 -18 34 -19 33 -21 35 -21 33 -22 32 -22 33 -22 31 -23 31 -22 29 -23 25 -22 25 -21 24 -22 24 -20 20 -21 23 -19 21 -20 21 -21 22 -18 21 -18 20 -16 20 -16 21 -16 20 -16 19 -14 19 -14 20 -14 18 -13 19 -12 19 -12 19 -12 20 -11 20 -11 19 -10 20 -9 20 -9 19 -9 19 -9 19 -8 21 -8 19 -7 19 -9 19 -7 19 -8 19 -7 20 -6 18 -5 19 -4 17 -5 18 -4 17 -4 15 -2 17 -1 -1 ],1666683075.2613015
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,3,11,2,14536896,0,110,0,0,14.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 4 7 4 8 3 8 4 9 4 8 4 8 3 9 4 9 5 10 4 10 4 11 6 10 5 11 6 11 6 12 6 11 5 11 6 11 6 10 5 11 7 11 7 10 6 10 7 10 8 11 7 0 0 11 7 10 7 10 7 10 6 9 6 10 6 9 5 9 6 10 6 8 5 10 4 7 6 8 5 8 4 9 5 9 4 9 2 10 4 10 4 10 4 11 4 10 6 10 5 9 6 10 6 10 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 10 8 11 10 9 10 8 11 8 11 8 15 8 15 9 16 9 16 7 17 7 18 7 19 9 21 9 21 9 20 10 21 9 22 10 21 11 21 10 21 10 20 12 22 11 21 12 21 13 21 13 20 12 21 13 20 14 21 12 19 13 21 11 20 13 18 14 19 11 17 12 18 13 17 11 18 12 17 11 17 9 17 8 17 10 16 8 17 8 17 8 17 7 18 6 18 6 18 7 19 7 19 9 19 9 21 10 17 11 20 11 18 10 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -42 13 -41 11 -45 10 -44 5 -42 5 -39 3 -41 3 -40 1 -39 -1 -39 -1 -39 -2 -38 -2 -39 -3 -37 -3 -35 -5 -35 -5 -34 -5 -31 -7 -32 -6 -31 -5 -26 -3 -30 -6 -28 -5 -29 -5 -29 -5 -27 -3 -26 -4 -26 -4 -27 -3 -26 -3 -23 -3 -25 -3 -25 -1 -23 -2 -24 0 -23 1 -23 2 -23 1 -25 3 -24 4 -24 4 -23 2 -23 3 -24 3 -22 3 -21 5 -20 4 -21 3 -20 3 -21 3 -21 4 -18 5 -18 4 -17 4 -16 6 -18 4 -16 5 -1 -1 ],1666683075.2703187
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,3,11,2,14591200,0,110,0,0,14.7851,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -8 1 -9 1 -9 1 -10 0 -10 0 -12 0 -11 -1 -11 -1 -12 -1 -12 0 -13 -1 -12 1 -14 0 -13 0 -13 0 -13 0 -14 1 -15 0 -14 0 -15 1 -15 1 -14 1 -13 1 -14 3 -15 1 -13 0 0 2 -13 3 -13 1 -14 1 -12 2 -12 2 -13 3 -13 2 -11 1 -12 1 -12 1 -11 1 -11 1 -11 0 -12 0 -11 0 -11 0 -12 -1 -10 0 -11 -1 -11 -1 -12 0 -13 0 -13 3 -13 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -12 6 -16 8 -16 5 -15 2 -15 4 -16 3 -17 1 -20 1 -19 1 -21 1 -19 0 -21 0 -23 0 -24 2 -24 0 -25 0 -28 0 -25 1 -25 3 -26 1 -27 2 -25 2 -27 3 -25 3 -27 4 -25 4 -25 4 -27 5 -26 5 -25 5 -24 4 -23 5 -25 5 -25 5 -22 5 -23 5 -24 6 -22 4 -22 4 -19 4 -21 3 -20 5 -20 1 -21 1 -21 1 -19 2 -21 1 -22 1 -22 1 -21 0 -20 0 -22 2 -22 2 -23 4 -25 3 -23 4 -24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29 31 29 32 27 34 25 36 24 34 22 34 21 36 19 34 18 35 17 35 15 35 14 35 14 36 13 35 13 33 9 33 11 32 9 30 9 31 10 32 12 27 4 29 8 26 8 27 8 27 8 25 5 26 8 25 8 24 9 24 7 21 10 23 9 22 10 21 11 21 10 19 11 18 10 19 12 20 12 19 12 18 11 18 10 19 14 18 12 16 12 17 12 17 12 17 12 17 13 16 13 15 11 13 10 13 12 13 14 10 9 12 12 13 -1 -1 ],1666683075.2812912
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,3,1,1,1,1,0,0,0,-94,6,11,2,14837022,0,110,0,0,15.0301,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -6 5 -6 5 -8 6 -8 7 -9 6 -7 6 -9 6 -9 7 -8 7 -10 7 -10 8 -9 8 -9 7 -10 8 -10 9 -10 8 -9 9 -10 8 -9 8 -10 8 -11 10 -10 10 -9 9 -10 11 -10 9 -9 0 0 9 -9 10 -9 8 -9 8 -9 8 -8 8 -9 8 -8 7 -7 8 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 7 -8 7 -10 4 -8 5 -9 5 -9 6 -9 7 -10 7 -10 7 -10 8 -8 7 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -4 13 -4 15 -5 12 -6 13 -9 12 -10 12 -11 14 -13 14 -14 13 -12 13 -13 13 -14 15 -15 17 -17 15 -16 16 -17 16 -17 16 -17 17 -16 18 -17 16 -15 20 -16 18 -15 18 -16 19 -15 19 -16 21 -15 20 -16 21 -16 19 -16 20 -11 18 -13 19 -15 17 -13 18 -15 16 -12 16 -12 16 -11 15 -11 15 -12 16 -12 16 -13 14 -13 13 -13 12 -13 15 -14 13 -14 13 -15 11 -15 13 -16 13 -15 14 -16 14 -16 15 -17 16 -16 16 -14 19 -13 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 43 -5 39 -7 42 -9 41 -8 41 -12 36 -12 36 -13 35 -15 38 -15 35 -16 34 -15 33 -16 32 -17 31 -17 29 -17 29 -15 26 -17 28 -16 26 -21 26 -22 26 -13 24 -17 25 -15 25 -14 24 -12 22 -15 21 -11 20 -12 23 -9 20 -11 21 -10 20 -9 21 -9 21 -6 21 -7 21 -8 22 -7 21 -6 22 -6 21 -6 21 -6 22 -5 21 -4 21 -3 19 -3 19 -4 20 -3 21 -3 19 -2 19 -2 17 -3 18 -1 16 -5 17 -3 17 -4 15 1 15 -1 -1 ],1666683075.53243
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-94,6,11,2,14841907,0,110,0,0,15.0424,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 3 8 2 9 1 8 1 10 1 10 1 10 0 10 1 11 1 11 1 12 1 12 1 13 2 14 1 12 2 14 2 12 1 13 1 13 2 12 3 13 2 13 3 13 3 12 2 13 4 12 4 0 0 12 3 12 4 11 4 13 3 11 3 10 3 11 2 10 3 11 3 10 3 10 2 9 3 9 2 9 1 10 1 11 0 9 0 10 1 10 1 11 0 12 1 11 1 12 1 12 2 12 3 12 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 8 13 4 16 0 14 0 15 2 16 2 16 1 18 1 18 0 19 0 20 -1 21 0 21 1 21 0 24 1 24 1 23 1 24 2 23 2 24 2 25 1 24 2 25 3 26 3 25 3 26 4 25 4 23 3 25 6 24 4 25 1 23 4 22 6 22 5 21 3 22 6 20 3 21 3 20 4 20 3 19 2 19 2 20 2 18 2 18 2 19 -1 19 0 19 0 20 0 21 -1 22 -2 22 -2 23 0 22 1 23 2 25 2 23 2 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -36 29 -35 26 -36 23 -38 24 -39 22 -37 20 -36 20 -37 19 -37 15 -37 13 -39 13 -38 12 -38 11 -35 8 -36 9 -34 7 -33 8 -32 8 -31 6 -32 7 -30 7 -30 7 -29 8 -28 6 -28 6 -27 7 -26 7 -26 6 -24 7 -25 6 -23 7 -24 8 -23 8 -22 10 -22 8 -21 9 -20 9 -22 11 -20 10 -21 11 -20 10 -20 11 -20 11 -19 11 -18 12 -17 13 -16 12 -16 13 -17 13 -17 12 -16 11 -16 11 -15 12 -14 11 -14 11 -13 13 -11 12 -1 -1 ],1666683075.5424027
